x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.001738622186056153,-0.001865393495794741,0.08
0.005019347817090331,-0.0052543257501827334,0.12
0.009563151021287212,-0.009984734546139936,0.16
0.015402230672848195,-0.015616350852573985,0.2
0.02234299749816098,-0.02201313137869474,0.24
0.02234299749816098,-0.02201313137869474,0.28
0.02234299749816098,-0.02201313137869474,0.32
0.02234299749816098,-0.02201313137869474,0.36
0.02234299749816098,-0.02201313137869474,0.4
0.022534111443543704,-0.019470303138352848,0.44
0.023309721880100234,-0.014833716227587316,0.48
0.023309721880100234,-0.014833716227587316,0.52
0.023309721880100234,-0.014833716227587316,0.56
0.023309721880100234,-0.014833716227587316,0.6
0.021987584013835444,-0.012653245759411059,0.64
0.021987584013835444,-0.012653245759411059,0.68
0.02376724027816248,-0.01082695893066768,0.72
0.027510517088369994,-0.008038871625021359,0.76
0.03277965232453615,-0.004204255049918637,0.8
0.039195249589114405,0.0007138373565990674,0.84
0.046549199319504755,0.006594177581167104,0.88
0.0544304882607937,0.013553128029883706,0.92
0.0544304882607937,0.013553128029883706,0.96
0.0544304882607937,0.013553128029883706,1.0
0.054434587392928696,0.011003131324569022,1.04
0.054434587392928696,0.011003131324569022,1.08
0.054434587392928696,0.011003131324569022,1.12
0.054434587392928696,0.011003131324569022,1.16
0.054434587392928696,0.011003131324569022,1.2
0.054434587392928696,0.011003131324569022,1.24
0.054434587392928696,0.011003131324569022,1.28
0.054434587392928696,0.011003131324569022,1.32
0.054434587392928696,0.011003131324569022,1.36
0.054434587392928696,0.011003131324569022,1.4000000000000001
0.05324471784794398,0.008747757638033272,1.44
0.0518292995248053,0.0043129012131877505,1.48
0.0518292995248053,0.0043129012131877505,1.52
0.0518292995248053,0.0043129012131877505,1.56
0.0518292995248053,0.0043129012131877505,1.6
0.0518292995248053,0.0043129012131877505,1.6400000000000001
0.05031613770668975,0.0022603804916852227,1.68
0.0476312902064353,-0.001616455905158878,1.72
0.04448205342666522,-0.0073098096154380334,1.76
0.04091920266707642,-0.014540290732303179,1.8
0.04091920266707642,-0.014540290732303179,1.84
0.04195460141869986,-0.016870623203247316,1.8800000000000001
0.043798526755186515,-0.02121223603858337,1.92
0.04700535639186765,-0.026855697415766842,1.96
0.04700535639186765,-0.026855697415766842,2.0
0.04570816920200253,-0.029051102935129913,2.04
0.043749562077686745,-0.03331923164005693,2.08
0.043749562077686745,-0.03331923164005693,2.12
0.043749562077686745,-0.03331923164005693,2.16
0.043749562077686745,-0.03331923164005693,2.2
0.043749562077686745,-0.03331923164005693,2.24
0.043749562077686745,-0.03331923164005693,2.2800000000000002
0.043749562077686745,-0.03331923164005693,2.32
0.043749562077686745,-0.03331923164005693,2.36
0.0426337830243798,-0.0356121636286256,2.4
0.04098961740883843,-0.040014404110101195,2.44
0.04098961740883843,-0.040014404110101195,2.48
0.04318649137787731,-0.04130910282569465,2.52
0.04318649137787731,-0.04130910282569465,2.56
0.04435210847116389,-0.04357710564576304,2.6
0.04677159744659119,-0.04761708110187879,2.64
0.0505755891027739,-0.05290820920504013,2.68
0.0505755891027739,-0.05290820920504013,2.72
0.052985110303880756,-0.05374289931604935,2.7600000000000002
0.0575113622061333,-0.05505340883757041,2.8000000000000003
0.06390820365394338,-0.05611824621804333,2.84
0.07189550063164926,-0.057033006287854314,2.88
0.07189550063164926,-0.057033006287854314,2.92
0.0741660196666982,-0.055872298180068204,2.96
0.0741660196666982,-0.055872298180068204,3.0
0.0741660196666982,-0.055872298180068204,3.04
0.0741660196666982,-0.055872298180068204,3.08
0.07231137271150485,-0.05412221684721763,3.12
0.06882658174422286,-0.05094327714094346,3.16
0.06382683066124048,-0.0467080882863392,3.2
0.06382683066124048,-0.0467080882863392,3.24
0.06382683066124048,-0.0467080882863392,3.2800000000000002
0.06483758284939084,-0.04436696035003387,3.3200000000000003
0.06659624843055359,-0.039990926882521476,3.36
0.06907856442341803,-0.03392024717963458,3.4
0.07226667081648347,-0.026449299707145216,3.44
0.07625536161182524,-0.017892828079814224,3.48
0.08121356831991774,-0.008608747408281015,3.52
0.08121356831991774,-0.008608747408281015,3.56
0.08376004817056183,-0.008742689075672525,3.6
0.08376004817056183,-0.008742689075672525,3.64
0.08620914679375659,-0.008032466621883852,3.68
0.08620914679375659,-0.008032466621883852,3.72
0.0879730840543634,-0.006190992934685752,3.7600000000000002
0.09105948128761807,-0.002629801795882339,3.8000000000000003
0.0949061584541117,0.0026346612483250592,3.84
0.09908412806523499,0.00949220576160721,3.88
0.1035699170807674,0.017693708322746356,3.92
0.1035699170807674,0.017693708322746356,3.96
0.1035699170807674,0.017693708322746356,4.0
0.1035699170807674,0.017693708322746356,4.04
0.10325864395302006,0.020224638791949807,4.08
0.10255015362903747,0.024886994313735186,4.12
0.10141755559046568,0.03134422899755125,4.16
0.10141755559046568,0.03134422899755125,4.2
0.10141755559046568,0.03134422899755125,4.24
0.10201150777068069,0.033824092059822605,4.28
0.10201150777068069,0.033824092059822605,4.32
0.10389116456911444,0.03554728395862602,4.36
0.10733575996626141,0.03877026553095056,4.4
0.11204691022737807,0.043332583512714413,4.44
0.11718962430423607,0.04949242101516567,4.48
0.12260432416133117,0.05705504701295692,4.5200000000000005
0.12260432416133117,0.05705504701295692,4.5600000000000005
0.12260432416133117,0.05705504701295692,4.6000000000000005
0.12260432416133117,0.05705504701295692,4.64
0.12514915440202679,0.05721734009981242,4.68
0.12514915440202679,0.05721734009981242,4.72
0.12514915440202679,0.05721734009981242,4.76
0.12514915440202679,0.05721734009981242,4.8
0.12419619232870564,0.059582580740172614,4.84
0.12419619232870564,0.059582580740172614,4.88
0.12419619232870564,0.059582580740172614,4.92
0.1265735417298101,0.05866024141808544,4.96
0.13114235497029103,0.05777696357924491,5.0
0.1375613013603315,0.05675420819885655,5.04
0.14556494350072235,0.05577283210411131,5.08
0.14556494350072235,0.05577283210411131,5.12
0.14556494350072235,0.05577283210411131,5.16
0.14662241935407674,0.05345243454774896,5.2
0.14662241935407674,0.05345243454774896,5.24
0.14662241935407674,0.05345243454774896,5.28
0.14916923610533558,0.05332505937156678,5.32
0.14916923610533558,0.05332505937156678,5.36
0.15148938932217024,0.052267047533064055,5.4
0.15582648677970315,0.05041409705955357,5.44
0.16178737171974455,0.047685909847488064,5.48
0.16894760572301418,0.04391098576733167,5.5200000000000005
0.1771567657295468,0.039289665827033325,5.5600000000000005
0.18622852972870604,0.033906292640950984,5.6000000000000005
0.18622852972870604,0.033906292640950984,5.64
0.18797148533558067,0.03204494749497072,5.68
0.19170248902636677,0.029261851028918727,5.72
0.19708552006382218,0.025626974822474086,5.76
0.20367943084956538,0.020978860851275892,5.8
0.211339944925043,0.015519110436208797,5.84
0.211339944925043,0.015519110436208797,5.88
0.211339944925043,0.015519110436208797,5.92
0.20922603342129345,0.014092969435355297,5.96
0.20922603342129345,0.014092969435355297,6.0
0.20922603342129345,0.014092969435355297,6.04
0.20922603342129345,0.014092969435355297,6.08
0.20823508365478807,0.011743391056100219,6.12
0.20661320372646358,0.0073183354073411795,6.16
0.20661320372646358,0.0073183354073411795,6.2
0.20419661384683555,0.008132333781835463,6.24
0.1996831955510388,0.009498220823391716,6.28
0.1996831955510388,0.009498220823391716,6.32
0.2022321512842466,0.00942525048594451,6.36
0.20692451742293583,0.009012415328327764,6.4
0.21343382204458336,0.00827666701650155,6.44
0.22128252330525294,0.006583757708703075,6.48
0.22128252330525294,0.006583757708703075,6.5200000000000005
0.22382893175100826,0.006448465331290666,6.5600000000000005
0.22382893175100826,0.006448465331290666,6.6000000000000005
0.22575184437255122,0.008123251004118905,6.640000000000001
0.22575184437255122,0.008123251004118905,6.68
0.2263107431679292,0.010611248619978902,6.72
0.22717346923882734,0.01524640730181783,6.76
0.22827389709198426,0.021709728279078504,6.8
0.23036858806965793,0.02947477549445991,6.84
0.2328851833379934,0.03851650886968107,6.88
0.2328851833379934,0.03851650886968107,6.92
0.2328851833379934,0.03851650886968107,6.96
0.2351194527033408,0.039745549309646404,7.0
0.2391433680937596,0.042200121135658894,7.04
0.24467224197910864,0.045720569457886044,7.08
0.24467224197910864,0.045720569457886044,7.12
0.24467224197910864,0.045720569457886044,7.16
0.24467224197910864,0.045720569457886044,7.2
0.2445627258930742,0.04826821665224003,7.24
0.24487805516286365,0.05295079737479183,7.28
0.2452801752457983,0.059477463022440676,7.32
0.24517581289335505,0.06753579353725685,7.36
0.24464013124232933,0.07689589524849705,7.4
0.24324187873707445,0.08722124235226973,7.44
0.24193358381307223,0.09854497263718336,7.48
0.24193358381307223,0.09854497263718336,7.5200000000000005
0.24193358381307223,0.09854497263718336,7.5600000000000005
0.24193358381307223,0.09854497263718336,7.6000000000000005
0.241214630162019,0.09609842289363894,7.640000000000001
0.23942190031050994,0.09175914856147854,7.68
0.23628416288124274,0.08609648785609328,7.72
0.23628416288124274,0.08609648785609328,7.76
0.23515219172726914,0.08838146954235943,7.8
0.23383129730974334,0.0928483466681255,7.84
0.23226014394458924,0.09915545986387993,7.88
0.23226014394458924,0.09915545986387993,7.92
0.2335494093194581,0.10135552686130621,7.96
0.2335494093194581,0.10135552686130621,8.0
0.2335494093194581,0.10135552686130621,8.040000000000001
0.2335494093194581,0.10135552686130621,8.08
