x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0018597547617511987,-0.001744652465720248,0.08
-0.0018597547617511987,-0.001744652465720248,0.12
-0.004304113962017693,-0.001018286098056832,0.16
-0.004304113962017693,-0.001018286098056832,0.2
-0.004304113962017693,-0.001018286098056832,0.24
-0.004304113962017693,-0.001018286098056832,0.28
-0.004304113962017693,-0.001018286098056832,0.32
-0.004955536443049383,-0.0034836762804025226,0.36
-0.004955536443049383,-0.0034836762804025226,0.4
-0.004955536443049383,-0.0034836762804025226,0.44
-0.005230654108565765,-0.00601879171566791,0.48
-0.00574881667191577,-0.010707740539096781,0.52
-0.006448743087249255,-0.017230109908324374,0.56
-0.0073139324410005325,-0.025309762629987725,0.6
-0.007749151749109178,-0.0347097361846147,0.64
-0.00737875816355347,-0.045139879990315684,0.68
-0.006427952387057688,-0.056474923330637944,0.72
-0.004983014051998587,-0.06857892969755675,0.76
-0.002573289219557094,-0.08112709026499802,0.8
-0.002573289219557094,-0.08112709026499802,0.84
-0.002573289219557094,-0.08112709026499802,0.88
-0.002573289219557094,-0.08112709026499802,0.92
-0.002573289219557094,-0.08112709026499802,0.96
-0.005008608295570221,-0.08037096792171847,1.0
-0.005008608295570221,-0.08037096792171847,1.04
-0.006953596496467293,-0.07872187092688426,1.08
-0.010279875937279786,-0.07539570637500205,1.12
-0.010279875937279786,-0.07539570637500205,1.16
-0.008623136436778124,-0.07345722392022525,1.2
-0.005847073729879848,-0.06965741490731872,1.24
-0.005847073729879848,-0.06965741490731872,1.28
-0.0034468898219427294,-0.06879624291051455,1.32
0.0011327162791122526,-0.06783252528916674,1.36
0.0074943529117001756,-0.06765107997717175,1.4000000000000001
0.015397931666232484,-0.06801795354561387,1.44
0.024665876896381923,-0.06835200458577155,1.48
0.024665876896381923,-0.06835200458577155,1.52
0.026677227620548794,-0.06678453265160704,1.56
0.03002074385871487,-0.06349438300979673,1.6
0.03428520964661707,-0.05858137701408214,1.6400000000000001
0.03929916031639667,-0.05226692319896854,1.68
0.044466392823798086,-0.0445157756466088,1.72
0.044466392823798086,-0.0445157756466088,1.76
0.044466392823798086,-0.0445157756466088,1.8
0.04626019657631799,-0.042703382726338605,1.84
0.049578038646736766,-0.03934976834278109,1.8800000000000001
0.05450093331515913,-0.03505661816840254,1.92
0.05450093331515913,-0.03505661816840254,1.96
0.05702663391412326,-0.03470542522372368,2.0
0.05702663391412326,-0.03470542522372368,2.04
0.057883000206639744,-0.03710732796385318,2.08
0.0594495026040005,-0.04155711161882277,2.12
0.06161994369544466,-0.04774748154772898,2.16
0.06161994369544466,-0.04774748154772898,2.2
0.06161994369544466,-0.04774748154772898,2.24
0.06161994369544466,-0.04774748154772898,2.2800000000000002
0.06161994369544466,-0.04774748154772898,2.32
0.06403028966164247,-0.046915176121077234,2.36
0.06860446566673563,-0.045854239368695496,2.4
0.07495339331135893,-0.04428417726082348,2.44
0.08271615920296305,-0.04199899071122935,2.48
0.09156602676706098,-0.03885943002466667,2.52
0.10110317626462258,-0.034627718731601226,2.56
0.10110317626462258,-0.034627718731601226,2.6
0.10344942876611084,-0.035626517609884584,2.64
0.10767905066842233,-0.03770264839180853,2.68
0.1136428136196231,-0.04041198024836828,2.72
0.12117972717485376,-0.04335747162194995,2.7600000000000002
0.12117972717485376,-0.04335747162194995,2.8000000000000003
0.12332648217906682,-0.04473367762102356,2.84
0.12705130110049526,-0.047604101642331816,2.88
0.12705130110049526,-0.047604101642331816,2.92
0.12705130110049526,-0.047604101642331816,2.96
0.12741571113741954,-0.04508027412742735,3.0
0.12741571113741954,-0.04508027412742735,3.04
0.12995646725541335,-0.04486334476363104,3.08
0.13459720984022458,-0.04409019053659215,3.12
0.1410234390647443,-0.04284634835724427,3.16
0.1410234390647443,-0.04284634835724427,3.2
0.1410234390647443,-0.04284634835724427,3.24
0.1410234390647443,-0.04284634835724427,3.2800000000000002
0.1410234390647443,-0.04284634835724427,3.3200000000000003
0.1410234390647443,-0.04284634835724427,3.36
0.1410234390647443,-0.04284634835724427,3.4
0.1410234390647443,-0.04284634835724427,3.44
0.1410234390647443,-0.04284634835724427,3.48
0.14160604377259564,-0.045328901831872645,3.52
0.14160604377259564,-0.045328901831872645,3.56
0.1439869300918951,-0.04441573134692866,3.6
0.1439869300918951,-0.04441573134692866,3.64
0.14649438562121397,-0.04487959206793033,3.68
0.14649438562121397,-0.04487959206793033,3.72
0.14649438562121397,-0.04487959206793033,3.7600000000000002
0.14894750841826904,-0.04557578783247418,3.8000000000000003
0.15348953311252758,-0.04685040725211087,3.84
0.15348953311252758,-0.04685040725211087,3.88
0.15463454343460303,-0.04912888291850291,3.92
0.15463454343460303,-0.04912888291850291,3.96
0.15700130502796678,-0.04817970455793083,4.0
0.15700130502796678,-0.04817970455793083,4.04
0.15700130502796678,-0.04817970455793083,4.08
0.15700130502796678,-0.04817970455793083,4.12
0.15880367212804855,-0.04998358172573989,4.16
0.15880367212804855,-0.04998358172573989,4.2
0.15880367212804855,-0.04998358172573989,4.24
0.15880367212804855,-0.04998358172573989,4.28
0.16073365952854607,-0.048316953802680626,4.32
0.16370520355080265,-0.04472528137857078,4.36
0.16370520355080265,-0.04472528137857078,4.4
0.16370520355080265,-0.04472528137857078,4.44
0.16370520355080265,-0.04472528137857078,4.48
0.16370520355080265,-0.04472528137857078,4.5200000000000005
0.16370520355080265,-0.04472528137857078,4.5600000000000005
0.16370520355080265,-0.04472528137857078,4.6000000000000005
0.16294079390572175,-0.042292550835640194,4.64
0.16294079390572175,-0.042292550835640194,4.68
0.16294079390572175,-0.042292550835640194,4.72
0.16534314284384286,-0.04314766461725548,4.76
0.16534314284384286,-0.04314766461725548,4.8
0.16688245798461648,-0.0451806449165661,4.84
0.1695302137600966,-0.04907862609063786,4.88
0.1695302137600966,-0.04907862609063786,4.92
0.16698050140772555,-0.04904032569682133,4.96
0.16240466124699937,-0.04817038160541754,5.0
0.16240466124699937,-0.04817038160541754,5.04
0.1601011631223454,-0.049264180668187135,5.08
0.15596990846728828,-0.051527832137756586,5.12
0.15020591789331453,-0.05464737956869563,5.16
0.15020591789331453,-0.05464737956869563,5.2
0.14781571612483546,-0.053758877736418645,5.24
0.14781571612483546,-0.053758877736418645,5.28
0.1453250766522356,-0.05430588323687318,5.32
0.14098455645625815,-0.05601929760820349,5.36
0.1347842887505568,-0.057920958301687746,5.4
0.1347842887505568,-0.057920958301687746,5.44
0.1347842887505568,-0.057920958301687746,5.48
0.13231189671683438,-0.058545280038924084,5.5200000000000005
0.13231189671683438,-0.058545280038924084,5.5600000000000005
0.12976942687261245,-0.05834945590552354,5.6000000000000005
0.12507584845377406,-0.058481417615376716,5.64
0.12507584845377406,-0.058481417615376716,5.68
0.12306474784087694,-0.06004921043485409,5.72
0.11925120413176447,-0.0628223997525416,5.76
0.11438609289245753,-0.06714593363844837,5.8
0.10872488026643458,-0.07286402985861115,5.84
0.10872488026643458,-0.07286402985861115,5.88
0.10872488026643458,-0.07286402985861115,5.92
0.10713269346956725,-0.07087218618907247,5.96
0.10372618134669849,-0.06766681574730318,6.0
0.09920394208672748,-0.06297849573404543,6.04
0.09398699878393016,-0.05684464235985866,6.08
0.09398699878393016,-0.05684464235985866,6.12
0.09398699878393016,-0.05684464235985866,6.16
0.09398699878393016,-0.05684464235985866,6.2
0.09398699878393016,-0.05684464235985866,6.24
0.09398699878393016,-0.05684464235985866,6.28
0.09456945988355252,-0.05436205518768792,6.32
0.09456945988355252,-0.05436205518768792,6.36
0.09456945988355252,-0.05436205518768792,6.4
0.09456945988355252,-0.05436205518768792,6.44
0.09513119508419769,-0.05187469643504364,6.48
0.09564592286290413,-0.0472107136226478,6.5200000000000005
0.09564592286290413,-0.0472107136226478,6.5600000000000005
0.09564592286290413,-0.0472107136226478,6.6000000000000005
0.09514958133575903,-0.04470948490691002,6.640000000000001
0.09514958133575903,-0.04470948490691002,6.68
0.09514958133575903,-0.04470948490691002,6.72
0.09514958133575903,-0.04470948490691002,6.76
0.09751611645034217,-0.04375974201989007,6.8
0.10176310930604494,-0.041725546994796005,6.84
0.10754746100414239,-0.03866439607359698,6.88
0.1148222391884923,-0.0350918703711695,6.92
0.1148222391884923,-0.0350918703711695,6.96
0.1148222391884923,-0.0350918703711695,7.0
0.11638681742216157,-0.033078267890358476,7.04
0.11638681742216157,-0.033078267890358476,7.08
0.11638681742216157,-0.033078267890358476,7.12
0.11638681742216157,-0.033078267890358476,7.16
0.11882684147279911,-0.03233746924544178,7.2
0.11882684147279911,-0.03233746924544178,7.24
0.11882684147279911,-0.03233746924544178,7.28
0.11882684147279911,-0.03233746924544178,7.32
0.11882684147279911,-0.03233746924544178,7.36
0.11997829029878691,-0.03006224055339095,7.4
0.12175394842586582,-0.025706022862156692,7.44
0.12175394842586582,-0.025706022862156692,7.48
0.12388058870151644,-0.024298933263737072,7.5200000000000005
0.12388058870151644,-0.024298933263737072,7.5600000000000005
0.12542220265154036,-0.026330170923168302,7.6000000000000005
0.12542220265154036,-0.026330170923168302,7.640000000000001
0.12448395149678339,-0.028701285591546288,7.68
0.12262931481803291,-0.03303729129981727,7.72
0.1195594696597519,-0.03878983701904934,7.76
0.1195594696597519,-0.03878983701904934,7.8
