x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0006334387918049709,-0.002470071921429953,0.12
0.0006334387918049709,-0.002470071921429953,0.16
0.0004632528697769178,7.424267231498347e-05,0.2
-0.0004505099848458605,0.004668160326246499,0.24
-0.0019515422123382714,0.011017952610864292,0.28
-0.0019515422123382714,0.011017952610864292,0.32
-0.00037331123175349685,0.013020872222811418,0.36
-0.00037331123175349685,0.013020872222811418,0.4
0.0019432656250671866,0.01195505250707953,0.44
0.006234144750010099,0.009994688002379043,0.48
0.01211768787213203,0.007103028917021558,0.52
0.01211768787213203,0.007103028917021558,0.56
0.014662280935433123,0.006937058611846325,0.6
0.019288915676763982,0.0074536550056242545,0.64
0.019288915676763982,0.0074536550056242545,0.68
0.020920252560742456,0.009413563159332332,0.72
0.020920252560742456,0.009413563159332332,0.76
0.020920252560742456,0.009413563159332332,0.8
0.022151074395338314,0.0071802746397983935,0.84
0.024321871882098514,0.002993360327096243,0.88
0.024321871882098514,0.002993360327096243,0.92
0.02294781590378819,0.0008452285414579265,0.96
0.020065415994198026,-0.002868315118081751,1.0
0.01589753151201986,-0.007909372285467566,1.04
0.010624299922198023,-0.01406717415358108,1.08
0.004634730095683537,-0.021358118190034057,1.12
-0.001950983607848742,-0.029621511752498886,1.16
-0.009184801714077593,-0.03860144589836898,1.2
-0.016831143664307845,-0.04829829509064238,1.24
-0.02471353901566086,-0.05868299829339879,1.28
-0.0332051676132043,-0.06932457479296518,1.32
-0.0332051676132043,-0.06932457479296518,1.36
-0.03561340249065266,-0.07016296895744946,1.4000000000000001
-0.04019985810506135,-0.0711072575827194,1.44
-0.04019985810506135,-0.0711072575827194,1.48
-0.042601922399801005,-0.0702513445474542,1.52
-0.04704754413182829,-0.06867298178838725,1.56
-0.05317325377195666,-0.06633417030784872,1.6
-0.05317325377195666,-0.06633417030784872,1.6400000000000001
-0.054450627339217426,-0.06412717760970413,1.68
-0.05699704351824841,-0.060161017193433745,1.72
-0.05699704351824841,-0.060161017193433745,1.76
-0.05446925049941253,-0.06049681840535025,1.8
-0.04981405218584006,-0.06125084898889258,1.84
-0.04335995079910973,-0.06240808686984256,1.8800000000000001
-0.04335995079910973,-0.06240808686984256,1.92
-0.040821019442211996,-0.0621707525803658,1.96
-0.040821019442211996,-0.0621707525803658,2.0
-0.040821019442211996,-0.0621707525803658,2.04
-0.04200146488137591,-0.059910432124068255,2.08
-0.04418691381815557,-0.05572968860916706,2.12
-0.04773099282185569,-0.050263363456890565,2.16
-0.04773099282185569,-0.050263363456890565,2.2
-0.04773099282185569,-0.050263363456890565,2.24
-0.04773099282185569,-0.050263363456890565,2.2800000000000002
-0.0456845336698057,-0.051784713166520425,2.32
-0.0456845336698057,-0.051784713166520425,2.36
-0.0456845336698057,-0.051784713166520425,2.4
-0.044706524583601054,-0.04942971885075209,2.44
-0.042530188669252414,-0.04526154824739531,2.48
-0.042530188669252414,-0.04526154824739531,2.52
-0.04007249866265705,-0.04458165132029437,2.56
-0.035532477859413464,-0.04330005152102102,2.6
-0.029250188491642338,-0.04141680609496299,2.64
-0.02152642538921376,-0.038910555437632985,2.68
-0.02152642538921376,-0.038910555437632985,2.72
-0.02152642538921376,-0.038910555437632985,2.7600000000000002
-0.02152642538921376,-0.038910555437632985,2.8000000000000003
-0.02152642538921376,-0.038910555437632985,2.84
-0.01928660148396168,-0.03769166706150442,2.88
-0.014900412605189279,-0.03607209221036182,2.92
-0.008771654613964563,-0.03383515595231175,2.96
-0.0011673504578024164,-0.03105789128798352,3.0
0.007616037376336203,-0.027638275357894943,3.04
0.007616037376336203,-0.027638275357894943,3.08
0.010164818908183465,-0.027717096058946927,3.12
0.014881111099862177,-0.027754467089490503,3.16
0.021414682358415746,-0.02742807844788677,3.2
0.02951160129999833,-0.0269670697160235,3.24
0.03891852826742475,-0.026934612022658448,3.2800000000000002
0.03891852826742475,-0.026934612022658448,3.3200000000000003
0.03891852826742475,-0.026934612022658448,3.36
0.039185833540177635,-0.024398660940488585,3.4
0.04001443465070966,-0.01976503308882049,3.44
0.04001443465070966,-0.01976503308882049,3.48
0.03824506221357134,-0.01792878115112371,3.52
0.03495917914422544,-0.014543885428343823,3.56
0.030467656132671304,-0.009764745712939163,3.6
0.030467656132671304,-0.009764745712939163,3.64
0.030467656132671304,-0.009764745712939163,3.68
0.030757717829551102,-0.01229819478722568,3.72
0.03131088287159619,-0.016983125801911074,3.7600000000000002
0.03167111774564826,-0.023512945435441242,3.8000000000000003
0.03167111774564826,-0.023512945435441242,3.84
0.030471246242176977,-0.025763013962210497,3.88
0.030471246242176977,-0.025763013962210497,3.92
0.030471246242176977,-0.025763013962210497,3.96
0.030471246242176977,-0.025763013962210497,4.0
0.03270043057941844,-0.02700125351520391,4.04
0.036289467187286255,-0.029959560108818256,4.08
0.04098855400425908,-0.03441969483103987,4.12
0.04098855400425908,-0.03441969483103987,4.16
0.0435115972719509,-0.034789495681978595,4.2
0.04797243045611005,-0.036170364066971966,4.24
0.04797243045611005,-0.036170364066971966,4.28
0.04797243045611005,-0.036170364066971966,4.32
0.04797243045611005,-0.036170364066971966,4.36
0.048154522194415725,-0.03362687382739156,4.4
0.048177129775804024,-0.02891833472415383,4.44
0.048731831119611047,-0.022422934708990882,4.48
0.04949309207398723,-0.014368361648271712,4.5200000000000005
0.04949309207398723,-0.014368361648271712,4.5600000000000005
0.050949420177052014,-0.012275132454842637,4.6000000000000005
0.05395559473451768,-0.008658598761685048,4.64
0.05395559473451768,-0.008658598761685048,4.68
0.053175225939057186,-0.006230940519042246,4.72
0.053175225939057186,-0.006230940519042246,4.76
0.053175225939057186,-0.006230940519042246,4.8
0.05397400577445022,-0.0038092777071360388,4.84
0.05543651963594812,0.0006757687059573028,4.88
0.05785909140936874,0.006748906029380822,4.92
0.06145651986976958,0.013944864817361456,4.96
0.06145651986976958,0.013944864817361456,5.0
0.06392318837232518,0.014591429971464367,5.04
0.06839567409312056,0.01606728851639306,5.08
0.07456072309776524,0.018279196920702304,5.12
0.07456072309776524,0.018279196920702304,5.16
0.0770094410401263,0.01756766305730652,5.2
0.0770094410401263,0.01756766305730652,5.24
0.07890007000320083,0.019278809492882312,5.28
0.08232091645709694,0.022525652961455558,5.32
0.08232091645709694,0.022525652961455558,5.36
0.08484146368173068,0.02291210048491912,5.4
0.08484146368173068,0.02291210048491912,5.44
0.08484146368173068,0.02291210048491912,5.48
0.08484146368173068,0.02291210048491912,5.5200000000000005
0.08484146368173068,0.02291210048491912,5.5600000000000005
0.08738126098796974,0.02268421971955975,5.6000000000000005
0.08738126098796974,0.02268421971955975,5.64
0.08738126098796974,0.02268421971955975,5.68
0.08738126098796974,0.02268421971955975,5.72
0.08576938145779198,0.024660161110440046,5.76
0.08576938145779198,0.024660161110440046,5.8
0.08576938145779198,0.024660161110440046,5.84
0.08343534980024994,0.023633128383799083,5.88
0.07910770195441207,0.02175542564369572,5.92
0.07300589156269942,0.019365608834454356,5.96
0.06547025161656558,0.016342183924842373,6.0
0.06547025161656558,0.016342183924842373,6.04
0.06547025161656558,0.016342183924842373,6.08
0.06547025161656558,0.016342183924842373,6.12
0.06525876465151066,0.018883398843658146,6.16
0.06525876465151066,0.018883398843658146,6.2
0.06346118225852042,0.02069204406603081,6.24
0.06051479988151937,0.024348480871326447,6.28
0.05654818856684654,0.02954559342462444,6.32
0.05164942827285583,0.03600528045979984,6.36
0.05164942827285583,0.03600528045979984,6.4
0.05164942827285583,0.03600528045979984,6.44
0.0524254076089766,0.03357621560477568,6.48
0.054254283056543486,0.029245400627974587,6.5200000000000005
0.054254283056543486,0.029245400627974587,6.5600000000000005
0.056519850078563014,0.030415745051098623,6.6000000000000005
0.056519850078563014,0.030415745051098623,6.640000000000001
0.056519850078563014,0.030415745051098623,6.68
0.05888881858146461,0.03135940189140668,6.72
0.06344504003610894,0.0323556602897565,6.76
0.06978834712323145,0.033834173373357354,6.8
0.07771836174809234,0.03484591463559126,6.84
0.07771836174809234,0.03484591463559126,6.88
0.07771836174809234,0.03484591463559126,6.92
0.07771836174809234,0.03484591463559126,6.96
0.07989428721657059,0.0361755192217851,7.0
0.08336488701869227,0.039274097266264685,7.04
0.08840493811014849,0.043368788166995444,7.08
0.09493779581185194,0.048051496028517486,7.12
0.09493779581185194,0.048051496028517486,7.16
0.09297443505069036,0.04967867595757606,7.2
0.09297443505069036,0.04967867595757606,7.24
0.09118951388241103,0.0478575344411012,7.28
0.08780286672144828,0.0445753197273283,7.32
0.08780286672144828,0.0445753197273283,7.36
0.08780286672144828,0.0445753197273283,7.4
0.08960349655912511,0.04276970842151858,7.44
0.09255253599169082,0.03911589511173353,7.48
0.09255253599169082,0.03911589511173353,7.5200000000000005
0.0950396370587199,0.039678770126619356,7.5600000000000005
0.09954312859522046,0.04104772037129664,7.6000000000000005
0.09954312859522046,0.04104772037129664,7.640000000000001
0.09954312859522046,0.04104772037129664,7.68
0.09856617561059565,0.038692287743129855,7.72
0.09856617561059565,0.038692287743129855,7.76
0.0988111915118478,0.03615408617348777,7.8
0.0988111915118478,0.03615408617348777,7.84
0.09665563549246661,0.03479170654676491,7.88
0.09249145699839587,0.03260194659858894,7.92
0.09249145699839587,0.03260194659858894,7.96
