x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0021071408654972706,-0.0014361258207244289,0.08
0.00601085982754339,-0.004084843008605895,0.12
0.00601085982754339,-0.004084843008605895,0.16
0.00601085982754339,-0.004084843008605895,0.2
0.00601085982754339,-0.004084843008605895,0.24
0.00601085982754339,-0.004084843008605895,0.28
0.006871628846463954,-0.00648517146447741,0.32
0.0076481424723654785,-0.01107505603006204,0.36
0.008707043031672823,-0.017495070133367176,0.4
0.009885653836629872,-0.025486823232096594,0.44
0.01104318126395288,-0.034825054993648005,0.48
0.011980043037192866,-0.04531211814306126,0.52
0.013550987988988817,-0.0566556229130363,0.56
0.013550987988988817,-0.0566556229130363,0.6
0.013550987988988817,-0.0566556229130363,0.64
0.015236915130871179,-0.05856877467708022,0.68
0.015236915130871179,-0.05856877467708022,0.72
0.017710199477222393,-0.059189552046266664,0.76
0.017710199477222393,-0.059189552046266664,0.8
0.017710199477222393,-0.059189552046266664,0.84
0.017710199477222393,-0.059189552046266664,0.88
0.017710199477222393,-0.059189552046266664,0.92
0.017710199477222393,-0.059189552046266664,0.96
0.01994233637451409,-0.06042246115554804,1.0
0.024352319597083713,-0.06190518124035271,1.04
0.024352319597083713,-0.06190518124035271,1.08
0.02631434737764381,-0.0602763942719893,1.12
0.02983557420511168,-0.05714063273034915,1.16
0.03436413802369995,-0.05243938787857218,1.2
0.03971569777626574,-0.046382831446144204,1.24
0.045167557869461465,-0.038850009215727926,1.28
0.05068434961307879,-0.03005476379753398,1.32
0.05068434961307879,-0.03005476379753398,1.36
0.049587758980402845,-0.02775259330334217,1.4000000000000001
0.049587758980402845,-0.02775259330334217,1.44
0.049587758980402845,-0.02775259330334217,1.48
0.049587758980402845,-0.02775259330334217,1.52
0.049587758980402845,-0.02775259330334217,1.56
0.049587758980402845,-0.02775259330334217,1.6
0.049587758980402845,-0.02775259330334217,1.6400000000000001
0.049587758980402845,-0.02775259330334217,1.68
0.049587758980402845,-0.02775259330334217,1.72
0.049587758980402845,-0.02775259330334217,1.76
0.049587758980402845,-0.02775259330334217,1.8
0.049587758980402845,-0.02775259330334217,1.84
0.047038234804941556,-0.027801852604377116,1.8800000000000001
0.047038234804941556,-0.027801852604377116,1.92
0.047038234804941556,-0.027801852604377116,1.96
0.047038234804941556,-0.027801852604377116,2.0
0.047038234804941556,-0.027801852604377116,2.04
0.047038234804941556,-0.027801852604377116,2.08
0.045046443710743164,-0.02939410517136263,2.12
0.04121705531298793,-0.03213979872339442,2.16
0.04121705531298793,-0.03213979872339442,2.2
0.04121705531298793,-0.03213979872339442,2.24
0.03896609692744235,-0.030941597427058105,2.2800000000000002
0.03896609692744235,-0.030941597427058105,2.32
0.03896609692744235,-0.030941597427058105,2.36
0.03896609692744235,-0.030941597427058105,2.4
0.03896609692744235,-0.030941597427058105,2.44
0.03896609692744235,-0.030941597427058105,2.48
0.03896609692744235,-0.030941597427058105,2.52
0.041008390604168964,-0.03246853440611208,2.56
0.041008390604168964,-0.03246853440611208,2.6
0.041008390604168964,-0.03246853440611208,2.64
0.04081463898962425,-0.02992590578363075,2.68
0.04081463898962425,-0.02992590578363075,2.72
0.04288983735777915,-0.031407813922756544,2.7600000000000002
0.04288983735777915,-0.031407813922756544,2.8000000000000003
0.044220557583193744,-0.029232570561274308,2.84
0.044220557583193744,-0.029232570561274308,2.88
0.044220557583193744,-0.029232570561274308,2.92
0.044220557583193744,-0.029232570561274308,2.96
0.04649161059452742,-0.03039223353805344,3.0
0.04649161059452742,-0.03039223353805344,3.04
0.0452772914999389,-0.03263453796353132,3.08
0.04350458379106797,-0.03698060035496521,3.12
0.04350458379106797,-0.03698060035496521,3.16
0.0439898756352369,-0.039483996413519094,3.2
0.04472998446082293,-0.04414075063420278,3.24
0.04639009496697648,-0.05043126569252403,3.2800000000000002
0.04639009496697648,-0.05043126569252403,3.3200000000000003
0.04639009496697648,-0.05043126569252403,3.36
0.04639009496697648,-0.05043126569252403,3.4
0.046948579056005316,-0.04794317495416627,3.44
0.04814405333416049,-0.04338228045488221,3.48
0.04814405333416049,-0.04338228045488221,3.52
0.047919602880401195,-0.04084217770227411,3.56
0.04697152948665266,-0.03624813428771467,3.6
0.04697152948665266,-0.03624813428771467,3.64
0.045513986419899836,-0.03415575090779579,3.68
0.042398509469278214,-0.030650667039852093,3.72
0.037650397996576254,-0.026224734357688646,3.7600000000000002
0.037650397996576254,-0.026224734357688646,3.8000000000000003
0.037650397996576254,-0.026224734357688646,3.84
0.037650397996576254,-0.026224734357688646,3.88
0.03791735467009844,-0.023688746555182102,3.92
0.03791735467009844,-0.023688746555182102,3.96
0.03567793770596039,-0.022469110682992906,4.0
0.03567793770596039,-0.022469110682992906,4.04
0.033127943718629614,-0.02247464824354911,4.08
0.028453048069998325,-0.022943511858823873,4.12
0.021989228712099154,-0.023891238842665266,4.16
0.014150528599182035,-0.02569982075799302,4.2
0.005067761087719464,-0.028041302859677087,4.24
0.005067761087719464,-0.028041302859677087,4.28
0.005067761087719464,-0.028041302859677087,4.32
0.004957892716285685,-0.030588934885884662,4.36
0.004763721299266054,-0.035302429707478426,4.4
0.004763721299266054,-0.035302429707478426,4.44
0.006934116980824573,-0.03664104189383866,4.48
0.006934116980824573,-0.03664104189383866,4.5200000000000005
0.00945828185251913,-0.03700310777251711,4.5600000000000005
0.013924042202883449,-0.038368728685052075,4.6000000000000005
0.020254383825729805,-0.03981073038287501,4.64
0.020254383825729805,-0.03981073038287501,4.68
0.020254383825729805,-0.03981073038287501,4.72
0.017779254970988423,-0.03919734864820515,4.76
0.017779254970988423,-0.03919734864820515,4.8
0.017779254970988423,-0.03919734864820515,4.84
0.017111182893788702,-0.03673641799098092,4.88
0.015875335698639324,-0.03218367289011393,4.92
0.01392189916857671,-0.0259290645849401,4.96
0.01154838855690541,-0.018164382164552153,5.0
0.009552000289650794,-0.009014489369652842,5.04
0.009552000289650794,-0.009014489369652842,5.08
0.007238212597609584,-0.007942628130425204,5.12
0.007238212597609584,-0.007942628130425204,5.16
0.007238212597609584,-0.007942628130425204,5.2
0.007238212597609584,-0.007942628130425204,5.24
0.007238212597609584,-0.007942628130425204,5.28
0.0047615085460403295,-0.00854961827939011,5.32
0.00014090854743867897,-0.009484194613448418,5.36
0.00014090854743867897,-0.009484194613448418,5.4
0.0012105840886648448,-0.00716939565101075,5.44
0.0012105840886648448,-0.00716939565101075,5.48
0.0012105840886648448,-0.00716939565101075,5.5200000000000005
0.0012105840886648448,-0.00716939565101075,5.5600000000000005
-0.0010512536448738026,-0.008346931241615447,5.6000000000000005
-0.0010512536448738026,-0.008346931241615447,5.64
-0.0022429651974368663,-0.010601332176561964,5.68
-0.004536739343381501,-0.01472256772261251,5.72
-0.007999259881476768,-0.02027839612675968,5.76
-0.007999259881476768,-0.02027839612675968,5.8
-0.007999259881476768,-0.02027839612675968,5.84
-0.00953843900505954,-0.022311479407278942,5.88
-0.012177122136631661,-0.02621505111986728,5.92
-0.016275239797985838,-0.03128254289827908,5.96
-0.02154688938347536,-0.03740778424530062,6.0
-0.027891910094118184,-0.04435422846585693,6.04
-0.027891910094118184,-0.04435422846585693,6.08
-0.027891910094118184,-0.04435422846585693,6.12
-0.025342061200718614,-0.04432646840769801,6.16
-0.02063638597068476,-0.04405891646963945,6.2
-0.014094234489357916,-0.044029160421331814,6.24
-0.014094234489357916,-0.044029160421331814,6.28
-0.014094234489357916,-0.044029160421331814,6.32
-0.014094234489357916,-0.044029160421331814,6.36
-0.014094234489357916,-0.044029160421331814,6.4
-0.015327835993676951,-0.04626091473768069,6.44
-0.015327835993676951,-0.04626091473768069,6.48
-0.015327835993676951,-0.04626091473768069,6.5200000000000005
-0.015327835993676951,-0.04626091473768069,6.5600000000000005
-0.015327835993676951,-0.04626091473768069,6.6000000000000005
-0.016257099897431314,-0.04863556599569294,6.640000000000001
-0.018399072280263447,-0.05281603964437225,6.68
-0.020969477148596788,-0.05880673734725326,6.72
-0.020969477148596788,-0.05880673734725326,6.76
-0.020969477148596788,-0.05880673734725326,6.8
-0.01843321954267941,-0.059071118429076926,6.84
-0.01843321954267941,-0.059071118429076926,6.88
-0.016053221129165064,-0.058155636287432866,6.92
-0.011956346146245222,-0.05589371875031632,6.96
-0.0062923240843262025,-0.05265094503343658,7.0
-0.0062923240843262025,-0.05265094503343658,7.04
-0.008111691624974087,-0.05086421568850578,7.08
-0.011278468007167022,-0.04737646485930484,7.12
-0.011278468007167022,-0.04737646485930484,7.16
-0.011278468007167022,-0.04737646485930484,7.2
-0.009519409495154906,-0.04922259951076386,7.24
-0.005913471225691698,-0.05222264688277921,7.28
-0.0010559198898448916,-0.056586365759605635,7.32
-0.0010559198898448916,-0.056586365759605635,7.36
0.001492260197107891,-0.05649004211527409,7.4
0.006206620775205246,-0.05631806045511825,7.44
0.006206620775205246,-0.05631806045511825,7.48
0.006206620775205246,-0.05631806045511825,7.5200000000000005
0.0066016035593650865,-0.05379883664604187,7.5600000000000005
0.0066016035593650865,-0.05379883664604187,7.6000000000000005
0.009126718396008326,-0.05344345648091699,7.640000000000001
0.013579438881867174,-0.05205365903597247,7.68
0.019613413286900513,-0.04967076126244694,7.72
0.027246286457747366,-0.04716310586164896,7.76
