x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0022074013435692185,0.0012766672661303766,0.08
-0.006299336568013235,0.003624142368356377,0.12
-0.012248545014013878,0.006249055696602471,0.16
-0.012248545014013878,0.006249055696602471,0.2
-0.01467973868142446,0.005479772035302765,0.24
-0.01467973868142446,0.005479772035302765,0.28
-0.014463027188878414,0.00802054674570085,0.32
-0.013770871310380345,0.012679102140172862,0.36
-0.013770871310380345,0.012679102140172862,0.4
-0.012248132038862884,0.014724527550931824,0.44
-0.012248132038862884,0.014724527550931824,0.48
-0.0130974871176601,0.017128918523739985,0.52
-0.014564373384230573,0.021611415428401868,0.56
-0.016058295063709788,0.02795954040354873,0.6
-0.017418181934691433,0.03590385601423949,0.64
-0.018886782859222163,0.04518727921684649,0.68
-0.018886782859222163,0.04518727921684649,0.72
-0.01795172947112121,0.04755965675033498,0.76
-0.015699644294269226,0.051668737437332864,0.8
-0.015699644294269226,0.051668737437332864,0.84
-0.015699644294269226,0.051668737437332864,0.88
-0.016993588969034527,0.05386605561607861,0.92
-0.019450501346007218,0.05789268546295787,0.96
-0.02321331923661066,0.06323853240435873,1.0
-0.028087062007609884,0.0697049253952985,1.04
-0.03389311514874181,0.07713415386594774,1.08
-0.040511945151417574,0.08536412348854772,1.12
-0.040511945151417574,0.08536412348854772,1.16
-0.04073878439026093,0.08790401402944135,1.2
-0.04055710430894454,0.09258527200911101,1.24
-0.04041699386459218,0.09911430109653714,1.28
-0.039563633452382854,0.10710597349822314,1.32
-0.03800358039835929,0.11630841395697628,1.36
-0.03800358039835929,0.11630841395697628,1.4000000000000001
-0.03788237009546912,0.11885553155584627,1.44
-0.03772704824619942,0.12357004526880515,1.48
-0.03749033591287554,0.13012523205055898,1.52
-0.03754728967560267,0.1382340392764939,1.56
-0.03754728967560267,0.1382340392764939,1.6
-0.03976497512624647,0.13949275737122474,1.6400000000000001
-0.03976497512624647,0.13949275737122474,1.68
-0.03976497512624647,0.13949275737122474,1.72
-0.041496805075005465,0.1413644584767919,1.76
-0.041496805075005465,0.1413644584767919,1.8
-0.043935668614783346,0.14210906886776298,1.84
-0.043935668614783346,0.14210906886776298,1.8800000000000001
-0.043935668614783346,0.14210906886776298,1.92
-0.04622227805557143,0.14098038943351301,1.96
-0.05048355861929391,0.13895755511928742,2.0
-0.05662380108869792,0.13683639916448131,2.04
-0.06436935623214701,0.13468691912010894,2.08
-0.07331469489958921,0.1318979535446515,2.12
-0.08305391183531709,0.12813400049885013,2.16
-0.0929358744840517,0.12295199661311466,2.2
-0.1024845458524906,0.1162708285428664,2.24
-0.1024845458524906,0.1162708285428664,2.2800000000000002
-0.10161664380630174,0.11387306999826247,2.32
-0.10041873993107321,0.10932684290233925,2.36
-0.0987900756840321,0.10298669532371421,2.4
-0.09712127154701188,0.09506348342805782,2.44
-0.09526672965857691,0.0858163136465813,2.48
-0.09358816752045644,0.07540826822473756,2.52
-0.09254421750941846,0.06404033008011985,2.56
-0.09241359270773394,0.05194245317211593,2.6
-0.09268689637897129,0.039138387554169284,2.64
-0.09380898617738005,0.02586520615329357,2.68
-0.09629929934720995,0.012547920997160105,2.72
-0.09629929934720995,0.012547920997160105,2.7600000000000002
-0.09818505778672547,0.010831408513140262,2.8000000000000003
-0.10196309570922349,0.008041489042507252,2.84
-0.10696865321892442,0.003858081868880835,2.88
-0.11342690735512098,-0.000981151450296424,2.92
-0.12108726009644027,-0.006432396595344611,2.96
-0.12108726009644027,-0.006432396595344611,3.0
-0.12108726009644027,-0.006432396595344611,3.04
-0.12248728272996844,-0.004301097314246606,3.08
-0.12551493605350386,-0.0007215560006714434,3.12
-0.1302335313988339,0.003699853885486817,3.16
-0.1302335313988339,0.003699853885486817,3.2
-0.1302335313988339,0.003699853885486817,3.24
-0.13241363351481233,0.005022599047604713,3.2800000000000002
-0.13241363351481233,0.005022599047604713,3.3200000000000003
-0.13259121773293733,0.007566407972322317,3.36
-0.1332365907431784,0.012230253543294161,3.4
-0.13432832158045305,0.018686002382825324,3.44
-0.1364861119863791,0.026407229703080792,3.48
-0.14004490515344756,0.03484857237718595,3.52
-0.14477364421087177,0.0439209973093507,3.56
-0.14477364421087177,0.0439209973093507,3.6
-0.14722412112845168,0.04462644955890978,3.64
-0.15160898423737265,0.04632312116912734,3.68
-0.15761036726946373,0.048918673897528,3.72
-0.164611429181698,0.05282575582578975,3.7600000000000002
-0.164611429181698,0.05282575582578975,3.8000000000000003
-0.16698493059468011,0.05375795271624364,3.84
-0.17147827616599617,0.055160705902996945,3.88
-0.1778245395905973,0.056695357206259005,3.92
-0.18558914436261859,0.05894016640605756,3.96
-0.19416549775120315,0.06245952315610085,4.0
-0.20345315559300708,0.0670357366673046,4.04
-0.21334016647099854,0.07251688138058844,4.08
-0.22349108513250926,0.07903344228562938,4.12
-0.23393722445939708,0.08636078374524069,4.16
-0.244029034617125,0.09483226300497247,4.2
-0.244029034617125,0.09483226300497247,4.24
-0.24636925218028777,0.09584512121670032,4.28
-0.250781058187924,0.09750191947218242,4.32
-0.2567888143883013,0.10009560739634898,4.36
-0.2641248786839085,0.10353796452319516,4.4
-0.2727732974612366,0.10728923729284062,4.44
-0.2727732974612366,0.10728923729284062,4.48
-0.2727732974612366,0.10728923729284062,4.5200000000000005
-0.27316270978099816,0.10476914641249167,4.5600000000000005
-0.274525544239626,0.10029515608184798,4.6000000000000005
-0.276701990124198,0.09415429477752352,4.64
-0.2797146644126103,0.08666506059334965,4.68
-0.28341863706590353,0.0780198267767006,4.72
-0.28746368727649235,0.06828422979362885,4.76
-0.29194208892168705,0.0576807384053313,4.8
-0.2966008500404522,0.04626435815516246,4.84
-0.30151021582083043,0.034193769802215446,4.88
-0.30680692053004494,0.0216447306284522,4.92
-0.31241264850360556,0.008679194614557136,4.96
-0.31849479524609287,-0.004524920890752573,5.0
-0.32496645275783514,-0.017941073035505697,5.04
-0.3317565222271366,-0.03154493076112477,5.08
-0.33887480853884255,-0.04527357946831623,5.12
-0.3458283776043812,-0.05932768338993846,5.16
-0.3458283776043812,-0.05932768338993846,5.2
-0.34755715085442224,-0.061202208143027265,5.24
-0.3509399884603402,-0.06448122190294664,5.28
-0.3557178300020063,-0.06896640059111968,5.32
-0.3557178300020063,-0.06896640059111968,5.36
-0.3557178300020063,-0.06896640059111968,5.4
-0.35410380884745807,-0.06699220817074356,5.44
-0.351277096636775,-0.06321984908739466,5.48
-0.351277096636775,-0.06321984908739466,5.5200000000000005
-0.3519016603709746,-0.06074751817468848,5.5600000000000005
-0.3530725916144511,-0.056177670364427015,5.6000000000000005
-0.3546367238846425,-0.04980755632724933,5.64
-0.35677750145309245,-0.04197545057982395,5.68
-0.3595024309313153,-0.0329342586702336,5.72
-0.36289910976045797,-0.02293947412718541,5.76
-0.36736351704675263,-0.01244019954263539,5.8
-0.37268263254787326,-0.0014716052433587756,5.84
-0.37874582709468835,0.009882685235784734,5.88
-0.38526461907103593,0.021687681219613907,5.92
-0.3927425436760764,0.033380457026783494,5.96
-0.4011177683429805,0.04487693786000703,6.0
-0.41056154239210324,0.05569663504277396,6.04
-0.42112695111093723,0.0651384017596577,6.08
-0.42112695111093723,0.0651384017596577,6.12
-0.4235156944573673,0.06603081714773991,6.16
-0.42808314006292575,0.06704639391528376,6.2
-0.43446723348090277,0.06840326724978942,6.24
-0.44241922947378093,0.06920409580315613,6.28
-0.4514471133494729,0.06872051573640499,6.32
-0.4614465983740125,0.06726389626431928,6.36
-0.47219687283778383,0.06482710603015877,6.4
-0.48358772043601145,0.06156169198909955,6.44
-0.48358772043601145,0.06156169198909955,6.48
-0.48358772043601145,0.06156169198909955,6.5200000000000005
-0.48358772043601145,0.06156169198909955,6.5600000000000005
-0.48584174168228605,0.062754121534751,6.6000000000000005
-0.48991111366553786,0.06513338654148891,6.640000000000001
-0.4951753232223948,0.0689567605121311,6.68
-0.4951753232223948,0.0689567605121311,6.72
-0.49616504623041274,0.07130685590751401,6.76
-0.49816224105021817,0.07557739216848922,6.8
-0.500323126571603,0.08171491274063011,6.84
-0.500323126571603,0.08171491274063011,6.88
-0.49944400087921714,0.08410857896986651,6.92
-0.49779661132801284,0.08852904125714241,6.96
-0.49550653959132634,0.09467615649812824,7.0
-0.49253139757579467,0.1022345542007523,7.04
-0.48900824822829697,0.11100736387658722,7.08
-0.48900824822829697,0.11100736387658722,7.12
-0.48880861709804674,0.11354953763379481,7.16
-0.48880413269343354,0.11825502838306984,7.2
-0.4897834211644278,0.12460756907529677,7.24
-0.4897834211644278,0.12460756907529677,7.28
-0.49145239458724405,0.12653552854425168,7.32
-0.4947961597474213,0.12984652154165988,7.36
-0.5000151572460761,0.1335846271853201,7.4
-0.5068996714783955,0.1374747596953003,7.44
-0.5150843683488487,0.14181106416598696,7.48
-0.5150843683488487,0.14181106416598696,7.5200000000000005
-0.5172244250530725,0.14319766335201975,7.5600000000000005
-0.5207831362082764,0.14624069557284364,7.6000000000000005
-0.5256305327492634,0.15061081513684657,7.640000000000001
-0.5315574852061479,0.156124988977392,7.68
-0.5384026238085736,0.16261104293714498,7.72
-0.5384026238085736,0.16261104293714498,7.76
-0.5384026238085736,0.16261104293714498,7.8
-0.5384026238085736,0.16261104293714498,7.84
