x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
-0.00247196748521133,-0.0006260006006849941,0.12
-0.006700483704641028,-0.002564126756155722,0.16
-0.006700483704641028,-0.002564126756155722,0.2
-0.008150027449864757,-0.0004661937422864126,0.24
-0.01116402823130008,0.0031411581496809163,0.28
-0.015123119654830439,0.008340564069270863,0.32
-0.015123119654830439,0.008340564069270863,0.36
-0.017378560408849227,0.007150821658027501,0.4
-0.021541383773524325,0.004931510293409545,0.44
-0.02713096168627179,0.0015301142488396526,0.48
-0.03427117310885042,-0.002252612402186654,0.52
-0.0428412494285727,-0.00596594224761586,0.56
-0.0428412494285727,-0.00596594224761586,0.6
-0.0428412494285727,-0.00596594224761586,0.64
-0.04537516283267332,-0.005679965219658661,0.68
-0.049826023640208876,-0.004329575890755775,0.72
-0.05612562551077177,-0.002768972510215308,0.76
-0.05612562551077177,-0.002768972510215308,0.8
-0.05726987168330273,-0.0004901129935604822,0.84
-0.05726987168330273,-0.0004901129935604822,0.88
-0.05726987168330273,-0.0004901129935604822,0.92
-0.058976167695654606,0.0014048946365645412,0.96
-0.06200633851671966,0.005017318242829686,1.0
-0.06200633851671966,0.005017318242829686,1.04
-0.061853011848489334,0.007562704447869971,1.08
-0.06163494119558784,0.012274772700278483,1.12
-0.060755934489950154,0.01873387551921175,1.16
-0.060755934489950154,0.01873387551921175,1.2
-0.05836985686444586,0.017834357000743237,1.24
-0.05836985686444586,0.017834357000743237,1.28
-0.05836985686444586,0.017834357000743237,1.32
-0.05836985686444586,0.017834357000743237,1.36
-0.058647396720923936,0.020369208402318116,1.4000000000000001
-0.058647396720923936,0.020369208402318116,1.44
-0.058647396720923936,0.020369208402318116,1.48
-0.058647396720923936,0.020369208402318116,1.52
-0.058647396720923936,0.020369208402318116,1.56
-0.058647396720923936,0.020369208402318116,1.6
-0.058647396720923936,0.020369208402318116,1.6400000000000001
-0.06111831803322047,0.019739091057342787,1.68
-0.06111831803322047,0.019739091057342787,1.72
-0.062459303692123144,0.017570161030205585,1.76
-0.06499889215448938,0.013595092589967741,1.8
-0.06883027720084225,0.008291587527833242,1.84
-0.06883027720084225,0.008291587527833242,1.8800000000000001
-0.06883027720084225,0.008291587527833242,1.92
-0.0662803039960958,0.008303277483998724,1.96
-0.061562829924092594,0.008309204539113185,2.0
-0.061562829924092594,0.008309204539113185,2.04
-0.05960342052164846,0.0099411404427606,2.08
-0.05960342052164846,0.0099411404427606,2.12
-0.05879969244765866,0.01236116548045766,2.16
-0.05879969244765866,0.01236116548045766,2.2
-0.0565164792545435,0.013496699502310317,2.24
-0.052052400643634346,0.014829623307834583,2.2800000000000002
-0.052052400643634346,0.014829623307834583,2.32
-0.052052400643634346,0.014829623307834583,2.36
-0.0495025600416886,0.014801111824728014,2.4
-0.0495025600416886,0.014801111824728014,2.44
-0.049055060908297,0.017311538984717677,2.48
-0.04908601949663039,0.021962007976507207,2.52
-0.04955764021232487,0.028425723745788552,2.56
-0.050266728834979936,0.03645118734081035,2.6
-0.050266728834979936,0.03645118734081035,2.64
-0.051030444627102434,0.03888413579666852,2.68
-0.05300061474204755,0.04313329491563807,2.72
-0.056092935123720024,0.048864678093621786,2.7600000000000002
-0.056092935123720024,0.048864678093621786,2.8000000000000003
-0.056092935123720024,0.048864678093621786,2.84
-0.056092935123720024,0.048864678093621786,2.88
-0.055904361742045036,0.04632166018575647,2.92
-0.055025437996921125,0.04171345200550367,2.96
-0.055025437996921125,0.04171345200550367,3.0
-0.055025437996921125,0.04171345200550367,3.04
-0.057150563421720466,0.04030407557286709,3.08
-0.057150563421720466,0.04030407557286709,3.12
-0.059209914093744404,0.038800222252348575,3.16
-0.059209914093744404,0.038800222252348575,3.2
-0.059209914093744404,0.038800222252348575,3.24
-0.059209914093744404,0.038800222252348575,3.2800000000000002
-0.05678635619874447,0.03959323368327721,3.3200000000000003
-0.05228635009786095,0.04100823089748402,3.36
-0.04591138819084673,0.042196121891835435,3.4
-0.03794752878812089,0.043048497388000345,3.44
-0.02875329633434056,0.042984278336630335,3.48
-0.02875329633434056,0.042984278336630335,3.52
-0.02875329633434056,0.042984278336630335,3.56
-0.02875329633434056,0.042984278336630335,3.6
-0.029700906413364574,0.0406168883944932,3.64
-0.03137244389443074,0.036206185663671085,3.68
-0.033433969917507134,0.029988894883145184,3.72
-0.033433969917507134,0.029988894883145184,3.7600000000000002
-0.033433969917507134,0.029988894883145184,3.8000000000000003
-0.033433969917507134,0.029988894883145184,3.84
-0.03169795000994206,0.031856710420219904,3.88
-0.03169795000994206,0.031856710420219904,3.92
-0.03180215842301957,0.02930884060277556,3.96
-0.03180215842301957,0.02930884060277556,4.0
-0.029260894362787122,0.029097944950447468,4.04
-0.029260894362787122,0.029097944950447468,4.08
-0.029260894362787122,0.029097944950447468,4.12
-0.02707447163151427,0.030410216126757213,4.16
-0.02292385537982121,0.032643017025254496,4.2
-0.02292385537982121,0.032643017025254496,4.24
-0.02292385537982121,0.032643017025254496,4.28
-0.02292385537982121,0.032643017025254496,4.32
-0.02292385537982121,0.032643017025254496,4.36
-0.024863508394490596,0.030987648129000858,4.4
-0.024863508394490596,0.030987648129000858,4.44
-0.024863508394490596,0.030987648129000858,4.48
-0.022693533751577386,0.02964835352021843,4.5200000000000005
-0.022693533751577386,0.02964835352021843,4.5600000000000005
-0.022693533751577386,0.02964835352021843,4.6000000000000005
-0.022693533751577386,0.02964835352021843,4.64
-0.022693533751577386,0.02964835352021843,4.68
-0.022693533751577386,0.02964835352021843,4.72
-0.022693533751577386,0.02964835352021843,4.76
-0.020238733119520153,0.028958097149837533,4.8
-0.01574095678505048,0.027541538992880584,4.84
-0.009657043692481071,0.02515794395622396,4.88
-0.009657043692481071,0.02515794395622396,4.92
-0.009657043692481071,0.02515794395622396,4.96
-0.009657043692481071,0.02515794395622396,5.0
-0.009657043692481071,0.02515794395622396,5.04
-0.009657043692481071,0.02515794395622396,5.08
-0.009657043692481071,0.02515794395622396,5.12
-0.007496209861601499,0.023803950915131687,5.16
-0.007496209861601499,0.023803950915131687,5.2
-0.007496209861601499,0.023803950915131687,5.24
-0.007496209861601499,0.023803950915131687,5.28
-0.0060367612827747896,0.025895005636022723,5.32
-0.002731850987542288,0.029169345478042754,5.36
0.0020005848702520554,0.03362691866892755,5.4
0.0020005848702520554,0.03362691866892755,5.44
0.0042405087077573445,0.03484562339205599,5.48
0.00809186354977965,0.037527747476040874,5.5200000000000005
0.00809186354977965,0.037527747476040874,5.5600000000000005
0.00809186354977965,0.037527747476040874,5.6000000000000005
0.006379437970099654,0.039417217939969225,5.64
0.006379437970099654,0.039417217939969225,5.68
0.0038300757534595487,0.03947424677800618,5.72
-0.0008527562654384007,0.039106936083678524,5.76
-0.007247146651999579,0.037973025423863264,5.8
-0.007247146651999579,0.037973025423863264,5.84
-0.009578657797726129,0.0390057672973984,5.88
-0.01407486836236235,0.04030805216784364,5.92
-0.01407486836236235,0.04030805216784364,5.96
-0.016591079081361253,0.039894308747841556,6.0
-0.02124610675021437,0.03912911360543821,6.04
-0.02124610675021437,0.03912911360543821,6.08
-0.022168081430733844,0.03675162276665859,6.12
-0.024001621185258323,0.03240690286882505,6.16
-0.024001621185258323,0.03240690286882505,6.2
-0.026153997781012416,0.03103950570996812,6.24
-0.030197476916390464,0.028611957117097218,6.28
-0.030197476916390464,0.028611957117097218,6.32
-0.030197476916390464,0.028611957117097218,6.36
-0.03213357292581045,0.030271484833740717,6.4
-0.03599737946012749,0.03294002687781936,6.44
-0.04122575373663963,0.03685838598456238,6.48
-0.04122575373663963,0.03685838598456238,6.5200000000000005
-0.04122575373663963,0.03685838598456238,6.5600000000000005
-0.04122575373663963,0.03685838598456238,6.6000000000000005
-0.04122575373663963,0.03685838598456238,6.640000000000001
-0.04122575373663963,0.03685838598456238,6.68
-0.041602279560268955,0.039380434418700844,6.72
-0.04265930922752885,0.04396535490816703,6.76
-0.043958747996686594,0.05038081614713543,6.8
-0.045473467817603724,0.05835074951663628,6.84
-0.045473467817603724,0.05835074951663628,6.88
-0.045473467817603724,0.05835074951663628,6.92
-0.045473467817603724,0.05835074951663628,6.96
-0.045473467817603724,0.05835074951663628,7.0
-0.047300551437723166,0.06012958774567545,7.04
-0.047300551437723166,0.06012958774567545,7.08
-0.047300551437723166,0.06012958774567545,7.12
-0.04950231034495548,0.05884321388305885,7.16
-0.05384642214095732,0.057126364843022526,7.2
-0.06008758533375905,0.05558463819192117,7.24
-0.0679339529004826,0.054483678357735425,7.28
-0.0679339529004826,0.054483678357735425,7.32
-0.07000603174363221,0.05596994524755427,7.36
-0.07389006115447332,0.05864620515890444,7.4
-0.07959567208026444,0.061770961393121555,7.44
-0.07959567208026444,0.061770961393121555,7.48
-0.07959567208026444,0.061770961393121555,7.5200000000000005
-0.0774408259961103,0.06040745915491089,7.5600000000000005
-0.0774408259961103,0.06040745915491089,7.6000000000000005
-0.07643367118646749,0.0580647813730951,7.640000000000001
-0.07643367118646749,0.0580647813730951,7.68
-0.07767989818051822,0.055840052562812985,7.72
-0.07953472299276813,0.05152630134148302,7.76
-0.07953472299276813,0.05152630134148302,7.8
-0.07953472299276813,0.05152630134148302,7.84
-0.08208071832927821,0.05166915702554561,7.88
