x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0008518895320954574,-0.002403494169975493,0.12
0.00254762594474436,-0.006804097464129988,0.16
0.00254762594474436,-0.006804097464129988,0.2
0.0013556457898033294,-0.009058356391189334,0.24
0.0013556457898033294,-0.009058356391189334,0.28
0.0013556457898033294,-0.009058356391189334,0.32
-0.000357745788647075,-0.010946950921228864,0.36
-0.000357745788647075,-0.010946950921228864,0.4
-0.000357745788647075,-0.010946950921228864,0.44
-0.002535635177494235,-0.009620565679322523,0.48
-0.002535635177494235,-0.009620565679322523,0.52
-0.003082960675891573,-0.007129996507666351,0.56
-0.003082960675891573,-0.007129996507666351,0.6
-0.005630810652707083,-0.007025304121882081,0.64
-0.010243704498622346,-0.007652979802394203,0.68
-0.016707782847664193,-0.00837371494245169,0.72
-0.024747390274834236,-0.00914368704852995,0.76
-0.03407981772999254,-0.010306781815466825,0.8
-0.03407981772999254,-0.010306781815466825,0.84
-0.03407981772999254,-0.010306781815466825,0.88
-0.036564942135645886,-0.009735242938026202,0.92
-0.04119978031648896,-0.008875827665449839,0.96
-0.04119978031648896,-0.008875827665449839,1.0
-0.04119978031648896,-0.008875827665449839,1.04
-0.04119978031648896,-0.008875827665449839,1.08
-0.04119978031648896,-0.008875827665449839,1.12
-0.04042445368983399,-0.011305100935792194,1.16
-0.03892007920069786,-0.015775786343904457,1.2
-0.037156234463650455,-0.0220792970614725,1.24
-0.03595234356623711,-0.02997011601632086,1.28
-0.0352468163821501,-0.039207433828882914,1.32
-0.0352468163821501,-0.039207433828882914,1.36
-0.032964703775378544,-0.04034517811035146,1.4000000000000001
-0.032964703775378544,-0.04034517811035146,1.44
-0.03041856769497249,-0.040204853272726486,1.48
-0.02570452479998014,-0.04005589359208099,1.52
-0.019165860537616354,-0.03962455776491246,1.56
-0.011199762302903114,-0.038419524511572205,1.6
-0.011199762302903114,-0.038419524511572205,1.6400000000000001
-0.011422330535513135,-0.035879256143499086,1.68
-0.011422330535513135,-0.035879256143499086,1.72
-0.008908531528500385,-0.03545110365624519,1.76
-0.004277339634868726,-0.03455787672452353,1.8
0.0020810145687036683,-0.03300039469828821,1.84
0.0020810145687036683,-0.03300039469828821,1.8800000000000001
0.00013957529506000612,-0.03465366828325652,1.92
-0.003210568659123585,-0.03795967965129993,1.96
-0.007527487535820881,-0.042853936081791284,2.0
-0.007527487535820881,-0.042853936081791284,2.04
-0.009555383617943808,-0.0443999430287713,2.08
-0.009555383617943808,-0.0443999430287713,2.12
-0.009965739842354996,-0.04691670836727368,2.16
-0.010258593530682227,-0.051605345046395946,2.2
-0.011283098198163782,-0.058019878921748605,2.24
-0.011283098198163782,-0.058019878921748605,2.2800000000000002
-0.010280604906757711,-0.06036455527482717,2.32
-0.010280604906757711,-0.06036455527482717,2.36
-0.008056060830549768,-0.06161111199355607,2.4
-0.008056060830549768,-0.06161111199355607,2.44
-0.008056060830549768,-0.06161111199355607,2.48
-0.008056060830549768,-0.06161111199355607,2.52
-0.007667406658494468,-0.0641313199084996,2.56
-0.007667406658494468,-0.0641313199084996,2.6
-0.007667406658494468,-0.0641313199084996,2.64
-0.007667406658494468,-0.0641313199084996,2.68
-0.007667406658494468,-0.0641313199084996,2.72
-0.009729877630596661,-0.06263174880673889,2.7600000000000002
-0.013393418356987109,-0.059668114412974385,2.8000000000000003
-0.01864879696379569,-0.05576445345700628,2.84
-0.01864879696379569,-0.05576445345700628,2.88
-0.020725335606934684,-0.05428442397637068,2.92
-0.02449775311071262,-0.05145381912430386,2.96
-0.029354734793864516,-0.047103945087004606,3.0
-0.03525074643264584,-0.041568572064712324,3.04
-0.041712692955068936,-0.03476612003795342,3.08
-0.041712692955068936,-0.03476612003795342,3.12
-0.04216631893655108,-0.032256792743851605,3.16
-0.042534043063403096,-0.027573927075346033,3.2
-0.042794772039436685,-0.021044018179405547,3.24
-0.042794772039436685,-0.021044018179405547,3.2800000000000002
-0.042794772039436685,-0.021044018179405547,3.3200000000000003
-0.042794772039436685,-0.021044018179405547,3.36
-0.042794772039436685,-0.021044018179405547,3.4
-0.04157530350287668,-0.018804510088698972,3.44
-0.03946531539953728,-0.01458787246339275,3.48
-0.03946531539953728,-0.01458787246339275,3.52
-0.03946531539953728,-0.01458787246339275,3.56
-0.03946531539953728,-0.01458787246339275,3.6
-0.03946531539953728,-0.01458787246339275,3.64
-0.03946531539953728,-0.01458787246339275,3.68
-0.037038436209287484,-0.013805084244311405,3.72
-0.037038436209287484,-0.013805084244311405,3.7600000000000002
-0.034493199466525154,-0.013649296172583822,3.8000000000000003
-0.034493199466525154,-0.013649296172583822,3.84
-0.034493199466525154,-0.013649296172583822,3.88
-0.03689127731630254,-0.014516315564758563,3.92
-0.040910397156696594,-0.016859244347283087,3.96
-0.040910397156696594,-0.016859244347283087,4.0
-0.04238568985946,-0.018939150941621647,4.04
-0.044374560387014844,-0.02314888717050916,4.08
-0.046620859995662386,-0.02921586367026406,4.12
-0.046620859995662386,-0.02921586367026406,4.16
-0.046620859995662386,-0.02921586367026406,4.2
-0.045653979043240575,-0.031575448638821856,4.24
-0.045653979043240575,-0.031575448638821856,4.28
-0.04732892088434682,-0.03349822523242591,4.32
-0.05001157792717242,-0.03735013546873174,4.36
-0.053529168765787276,-0.04285394718592196,4.4
-0.057453254470996216,-0.04990492704244654,4.44
-0.057453254470996216,-0.04990492704244654,4.48
-0.05700870436301783,-0.05241587809762392,4.5200000000000005
-0.05700870436301783,-0.05241587809762392,4.5600000000000005
-0.05816191640750473,-0.054690213600677585,4.6000000000000005
-0.05967917550202499,-0.05911620843949176,4.64
-0.06086847902915403,-0.06542632809571537,4.68
-0.06086847902915403,-0.06542632809571537,4.72
-0.0588472516832391,-0.06698104350894239,4.76
-0.05542603075074833,-0.07020036239145983,4.8
-0.05542603075074833,-0.07020036239145983,4.84
-0.052876042026453594,-0.07019277912239519,4.88
-0.04815932482382392,-0.07024912497169881,4.92
-0.04164684081678705,-0.0698110998614585,4.96
-0.04164684081678705,-0.0698110998614585,5.0
-0.03976357850629881,-0.06809184913224693,5.04
-0.03609570123188439,-0.06513730827031312,5.08
-0.031039858790496373,-0.06096881633294707,5.12
-0.02478203265994886,-0.05579480437539353,5.16
-0.017574309124971033,-0.04968347705441002,5.2
-0.009571171904870912,-0.04276229830508916,5.24
-0.0006226725714212428,-0.03550165271351085,5.28
-0.0006226725714212428,-0.03550165271351085,5.32
0.0003330782343089503,-0.037865767853969556,5.36
0.0018203657762508362,-0.042334332793982965,5.4
0.0018203657762508362,-0.042334332793982965,5.44
0.0018203657762508362,-0.042334332793982965,5.48
0.002002307007459284,-0.04487783380408427,5.5200000000000005
0.0026418557482037483,-0.049543281902649554,5.5600000000000005
0.00431609435132205,-0.05579456225667323,5.6000000000000005
0.006713595317928658,-0.06346464121905734,5.64
0.010351121490887384,-0.0719700630028255,5.68
0.015012521170755973,-0.08120943820032912,5.72
0.02049262806166907,-0.0911119135813973,5.76
0.02669265449123821,-0.10156001117841097,5.8
0.03322657430378279,-0.11265563192965494,5.84
0.040105566429663536,-0.12426554451204327,5.88
0.04722054832166808,-0.13634645417817243,5.92
0.055054362487658624,-0.1484352328375764,5.96
0.0635279796532737,-0.16050198704785168,6.0
0.0635279796532737,-0.16050198704785168,6.04
0.0635279796532737,-0.16050198704785168,6.08
0.0635279796532737,-0.16050198704785168,6.12
0.0635279796532737,-0.16050198704785168,6.16
0.0635279796532737,-0.16050198704785168,6.2
0.0635279796532737,-0.16050198704785168,6.24
0.06128685192251523,-0.1617184764618728,6.28
0.06128685192251523,-0.1617184764618728,6.32
0.05953429576582047,-0.15986616792449806,6.36
0.0561579354245949,-0.15657621452240494,6.4
0.0561579354245949,-0.15657621452240494,6.44
0.0561579354245949,-0.15657621452240494,6.48
0.05704807839603839,-0.1541866234506126,6.5200000000000005
0.05704807839603839,-0.1541866234506126,6.5600000000000005
0.05704807839603839,-0.1541866234506126,6.6000000000000005
0.05761696122090711,-0.15170088968941262,6.640000000000001
0.05761696122090711,-0.15170088968941262,6.68
0.058674401507048196,-0.14938047592431686,6.72
0.061100482224201405,-0.14536606945909084,6.76
0.061100482224201405,-0.14536606945909084,6.8
0.061100482224201405,-0.14536606945909084,6.84
0.05894987850568486,-0.14399588565904692,6.88
0.0548653164343818,-0.1416435901680248,6.92
0.0548653164343818,-0.1416435901680248,6.96
0.0548653164343818,-0.1416435901680248,7.0
0.05311445739778323,-0.13978967737774553,7.04
0.04956845782108668,-0.13670783519979415,7.08
0.04956845782108668,-0.13670783519979415,7.12
0.04796983068019387,-0.13472115674961635,7.16
0.04546604457484713,-0.13075397561309682,7.2
0.04546604457484713,-0.13075397561309682,7.24
0.04546604457484713,-0.13075397561309682,7.28
0.04309003883638329,-0.13167977080145482,7.32
0.038730633992718436,-0.13348051924003443,7.36
0.038730633992718436,-0.13348051924003443,7.4
0.040226487907765354,-0.13554568777185907,7.44
0.040226487907765354,-0.13554568777185907,7.48
0.040226487907765354,-0.13554568777185907,7.5200000000000005
0.04270890039204875,-0.13612889293119323,7.5600000000000005
0.04270890039204875,-0.13612889293119323,7.6000000000000005
0.044200744390021425,-0.1381969600204611,7.640000000000001
0.047230438892063256,-0.14179850084441276,7.68
